Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-05 00:00:00,PSUBNKBEES,PSUBNKBEES,93.00,93.40,91.81,92.28,92.08,0.22,1.59,1.71,1.00,4726892,4377.96,10052
2026-06-05 00:00:00,MCX,MCX,2910.00,2931.90,2751.00,2795.00,2893.50,-3.40,180.90,6.22,0.57,4709089,133314.63,184553
2026-06-05 00:00:00,MSPL,MSPL,40.99,42.42,40.91,41.10,40.94,0.39,1.51,3.68,0.12,4700435,1951.89,15875
2026-06-05 00:00:00,CGPOWER,CGPOWER,948.85,952.00,928.60,937.85,937.90,-0.01,23.40,2.47,1.17,4645742,43624.87,88544
2026-06-05 00:00:00,WELSPLSOL,WELSPLSOL,46.81,52.20,46.71,51.53,46.69,10.37,5.49,11.73,0.26,4633833,2319.76,17595
2026-06-05 00:00:00,HDFCGOLD,HDFCGOLD,132.51,132.90,131.33,132.01,132.71,-0.53,1.57,1.18,-0.15,4624217,6100.50,12433
2026-06-05 00:00:00,RAIN,RAIN,197.10,199.00,191.87,197.09,195.51,0.81,7.13,3.62,0.81,4579100,8976.11,34393
2026-06-05 00:00:00,HINDALCO,HINDALCO,1126.60,1132.30,1090.10,1092.60,1125.60,-2.93,42.20,3.75,0.09,4546693,50018.77,213202
2026-06-05 00:00:00,AEQUS,AEQUS,180.60,194.00,179.26,186.95,180.00,3.86,14.74,8.16,0.33,4526953,8532.68,50182
2026-06-05 00:00:00,RHETAN,RHETAN,30.99,31.31,30.00,30.66,30.96,-0.97,1.31,4.23,0.10,4416547,1357.10,2923
2026-06-05 00:00:00,PARADEEP,PARADEEP,126.18,131.99,126.10,127.58,126.04,1.22,5.89,4.67,0.11,4412572,5693.20,31506
2026-06-05 00:00:00,SILVERIETF,SILVERIETF,263.00,263.00,251.50,254.27,257.53,-1.27,11.50,4.37,2.12,4369991,11098.09,29036
2026-06-05 00:00:00,POLICYBZR,POLICYBZR,1500.00,1560.50,1499.90,1534.10,1536.30,-0.14,60.60,4.04,-2.36,4348433,66900.78,148869
2026-06-05 00:00:00,ATHERENERG,ATHERENERG,993.00,1042.00,983.75,1033.60,988.15,4.60,58.25,5.87,0.49,4325836,43922.67,95951
2026-06-05 00:00:00,ANANTRAJ,ANANTRAJ,595.20,598.80,566.50,570.05,589.35,-3.27,32.30,5.43,0.99,4258654,24677.75,68320
2026-06-05 00:00:00,GREAVESCOT,GREAVESCOT,183.00,193.40,181.44,192.20,182.97,5.04,11.96,6.54,0.02,4128580,7817.21,31845
2026-06-05 00:00:00,MOSCHIP,MOSCHIP,225.98,229.60,217.00,220.43,223.53,-1.39,12.60,5.58,1.10,4084383,9156.14,37453
2026-06-05 00:00:00,RBLBANK,RBLBANK,355.80,356.80,347.50,351.35,353.75,-0.68,9.30,2.61,0.58,4035165,14213.17,36043
2026-06-05 00:00:00,SAREGAMA,SAREGAMA,457.00,479.00,454.60,476.20,452.60,5.21,24.40,5.34,0.97,4026582,18948.12,71117
2026-06-05 00:00:00,GOCOLORS,GOCOLORS,401.50,429.40,396.15,414.20,401.65,3.12,33.25,8.28,-0.04,4005958,16653.56,48273
2026-06-05 00:00:00,MRPL,MRPL,157.22,158.50,154.05,154.90,156.59,-1.08,4.45,2.83,0.40,3985931,6215.53,30581
2026-06-05 00:00:00,WEBELSOLAR,WEBELSOLAR,113.40,115.43,109.66,110.76,112.64,-1.67,5.77,5.09,0.67,3953793,4438.00,18525
2026-06-05 00:00:00,BHARTIARTL,BHARTIARTL,1824.90,1827.80,1790.70,1798.20,1818.90,-1.14,37.10,2.03,0.33,3926715,70781.53,139936
2026-06-05 00:00:00,BSLNIFTY,BSLNIFTY,28.03,28.03,27.10,27.30,27.35,-0.18,0.93,3.32,2.49,3903570,1064.54,5655
2026-06-05 00:00:00,TRIDENT,TRIDENT,24.50,24.58,24.28,24.37,24.33,0.16,0.30,1.22,0.70,3892252,950.80,11355
2026-06-05 00:00:00,CONFIPET,CONFIPET,76.95,79.19,73.31,77.61,76.89,0.94,5.88,7.64,0.08,3889694,2976.43,19930
2026-06-05 00:00:00,LENSKART,LENSKART,503.60,513.85,501.05,506.45,513.05,-1.29,12.80,2.54,-1.84,3885516,19714.53,87131
2026-06-05 00:00:00,HDFCLIFE,HDFCLIFE,577.40,590.00,573.90,575.30,573.75,0.27,16.10,2.79,0.64,3882527,22650.27,97539
2026-06-05 00:00:00,METAL,METAL,13.60,13.60,13.22,13.31,13.53,-1.63,0.38,2.79,0.52,3881297,518.33,8910
2026-06-05 00:00:00,AFIL,AFIL,10.20,10.74,10.10,10.59,10.37,2.12,0.64,6.27,-1.64,3791167,391.60,1114
2026-06-05 00:00:00,PHARMABEES,PHARMABEES,25.08,25.08,24.09,24.90,24.79,0.44,0.99,3.95,1.17,3786588,942.68,8708
2026-06-05 00:00:00,ABCAPITAL,ABCAPITAL,353.90,366.30,352.90,357.50,353.65,1.09,13.40,3.79,0.07,3775258,13611.80,38719
2026-06-05 00:00:00,VIKRAMSOLR,VIKRAMSOLR,216.00,217.67,209.50,213.04,214.54,-0.70,8.17,3.78,0.68,3762719,8020.19,34364
2026-06-05 00:00:00,MOSMALL250,MOSMALL250,17.19,17.24,16.92,17.07,17.14,-0.41,0.32,1.86,0.29,3751522,642.87,2978
2026-06-05 00:00:00,GRMOVER,GRMOVER,152.95,156.70,151.20,152.18,151.69,0.32,5.50,3.60,0.83,3741966,5745.44,13038
2026-06-05 00:00:00,EXICOM,EXICOM,144.95,145.85,131.98,133.85,144.98,-7.68,13.87,9.57,-0.02,3707104,5048.71,34842
2026-06-05 00:00:00,RSWM,RSWM,178.90,212.66,176.50,197.10,177.22,11.22,36.16,20.21,0.95,3701180,7558.29,27507
2026-06-05 00:00:00,SETL,SETL,138.90,158.90,138.90,154.72,137.39,12.61,20.00,14.40,1.10,3667942,5630.24,23592
2026-06-05 00:00:00,HDFCSILVER,HDFCSILVER,240.52,245.17,240.52,243.53,246.69,-1.28,4.65,1.93,-2.50,3656499,8893.30,22411
2026-06-05 00:00:00,UTKARSHBNK,UTKARSHBNK,12.60,12.85,12.47,12.56,12.43,1.05,0.38,3.02,1.37,3646666,461.12,5197
2026-06-05 00:00:00,HARDWYN,HARDWYN,25.60,25.99,24.30,24.41,25.42,-3.97,1.69,6.60,0.71,3640491,924.21,6596
2026-06-05 00:00:00,SPARC,SPARC,214.05,222.59,210.90,212.82,212.97,-0.07,11.69,5.46,0.51,3607773,7780.15,27603
2026-06-05 00:00:00,ABINFRA,ABINFRA,10.58,10.98,10.16,10.44,10.54,-0.95,0.82,7.75,0.38,3578494,377.94,16082
2026-06-05 00:00:00,ABFRL,ABFRL,61.50,61.69,59.94,60.09,61.03,-1.54,1.75,2.85,0.77,3553406,2152.81,21098
2026-06-05 00:00:00,ITCHOTELS,ITCHOTELS,156.00,157.00,151.85,153.18,155.33,-1.38,5.15,3.30,0.43,3493319,5366.80,45007
2026-06-05 00:00:00,CHEMCON,CHEMCON,186.00,214.45,184.21,207.88,183.59,13.23,30.24,16.26,1.31,3482032,7226.09,32739
2026-06-05 00:00:00,INDIANB,INDIANB,839.00,860.95,835.80,842.05,837.25,0.57,25.15,3.00,0.21,3472043,29409.80,66203
2026-06-05 00:00:00,ESSENTIA,ESSENTIA,1.67,1.69,1.61,1.65,1.66,-0.60,0.08,4.79,0.60,3452704,56.61,916
2026-06-05 00:00:00,MSTCLTD,MSTCLTD,529.00,534.50,506.95,512.35,531.85,-3.67,27.55,5.21,-0.54,3416610,17823.95,84935
2026-06-05 00:00:00,PATELENG,PATELENG,26.51,27.34,26.40,27.22,26.53,2.60,0.94,3.55,-0.08,3391512,913.73,11290
2026-06-05 00:00:00,DLF,DLF,581.40,588.00,574.10,577.70,577.80,-0.02,13.90,2.39,0.62,3387619,19659.17,44415
2026-06-05 00:00:00,CGCL,CGCL,203.00,205.00,200.93,202.77,202.53,0.12,4.07,2.00,0.23,3384453,6880.19,19467
2026-06-05 00:00:00,TVSSCS,TVSSCS,127.00,130.39,124.00,129.67,122.65,5.72,6.39,5.03,3.55,3370879,4330.94,22129
2026-06-05 00:00:00,NLCINDIA,NLCINDIA,340.50,347.90,333.35,336.60,338.60,-0.59,14.55,4.27,0.56,3367303,11366.93,43977
2026-06-05 00:00:00,WOCKPHARMA,WOCKPHARMA,2071.60,2071.60,1907.10,1920.90,2072.90,-7.33,164.50,7.94,-0.06,3362470,65255.48,130684
2026-06-05 00:00:00,HINDCOPPER,HINDCOPPER,538.00,541.10,522.75,526.35,541.40,-2.78,18.35,3.41,-0.63,3321996,17648.58,62653
2026-06-05 00:00:00,MTNL,MTNL,31.06,32.15,30.86,31.00,30.80,0.65,1.29,4.15,0.84,3288526,1036.50,9850
2026-06-05 00:00:00,GOLDIETF,GOLDIETF,129.80,135.00,129.80,132.29,133.13,-0.63,5.20,4.01,-2.50,3264486,4314.89,27196
2026-06-05 00:00:00,GROWWGOLD,GROWWGOLD,15.13,15.13,15.02,15.08,15.17,-0.59,0.11,0.73,-0.26,3261847,491.77,4118
2026-06-05 00:00:00,VBL,VBL,527.50,527.90,518.30,523.30,528.40,-0.97,9.60,1.82,-0.17,3217921,16846.29,41625
2026-06-05 00:00:00,GROWWPOWER,GROWWPOWER,12.39,12.39,12.16,12.30,12.25,0.41,0.23,1.86,1.14,3210375,394.12,2622
2026-06-05 00:00:00,MARSONS,MARSONS,131.53,137.30,128.44,128.92,131.53,-1.98,8.86,6.74,0.00,3205083,4235.51,16202
2026-06-05 00:00:00,LICI,LICI,395.90,403.00,395.10,399.90,398.65,0.31,7.90,2.00,-0.69,3180615,12706.56,45034
2026-06-05 00:00:00,UDS,UDS,186.00,195.95,180.00,193.04,183.11,5.42,15.95,8.58,1.58,3152271,5948.42,12821
2026-06-05 00:00:00,EMBDL,EMBDL,58.20,61.50,58.20,58.59,58.63,-0.07,3.30,5.67,-0.73,3128637,1877.39,15536
2026-06-05 00:00:00,AGARIND,AGARIND,524.00,550.00,494.15,512.65,503.25,1.87,55.85,10.66,4.12,3013185,15743.80,69181
2026-06-05 00:00:00,HINDPETRO,HINDPETRO,387.00,389.80,383.75,385.05,387.00,-0.50,6.05,1.56,0.00,3003625,11585.26,44317
2026-06-05 00:00:00,TATATECH,TATATECH,750.65,776.00,750.00,771.20,748.35,3.05,26.00,3.46,0.31,3001493,23003.46,63458
2026-06-05 00:00:00,PRIMO,PRIMO,22.40,26.36,22.40,26.11,21.97,18.84,3.96,17.68,1.96,2989541,769.79,9263
2026-06-05 00:00:00,LICHSGFIN,LICHSGFIN,546.00,552.70,542.80,549.75,545.55,0.77,9.90,1.81,0.08,2983748,16377.40,24994
2026-06-05 00:00:00,SUVEN,SUVEN,269.40,272.10,235.10,237.35,266.35,-10.89,37.00,13.73,1.15,2970429,7386.66,51547
2026-06-05 00:00:00,SILVER,SILVER,255.55,257.87,251.50,254.25,257.15,-1.13,6.37,2.49,-0.62,2954515,7488.61,19276
2026-06-05 00:00:00,OILIETF,OILIETF,11.61,11.61,11.26,11.29,11.33,-0.35,0.35,3.01,2.47,2952112,333.61,2561
2026-06-05 00:00:00,VIYASH,VIYASH,249.85,259.20,248.25,255.25,249.15,2.45,10.95,4.38,0.28,2949212,7531.30,46113
2026-06-05 00:00:00,REDINGTON,REDINGTON,248.00,248.00,237.63,239.01,247.06,-3.26,10.37,4.18,0.38,2935639,7092.79,39386
2026-06-05 00:00:00,PETRONET,PETRONET,269.80,271.50,267.35,269.45,269.05,0.15,4.15,1.54,0.28,2915553,7858.88,19317
2026-06-05 00:00:00,PASUPTAC,PASUPTAC,70.50,76.68,69.79,74.21,68.11,8.96,6.89,9.77,3.51,2905211,2150.06,17167
2026-06-05 00:00:00,SKYGOLD,SKYGOLD,576.85,578.95,522.00,528.45,571.40,-7.52,56.95,9.87,0.95,2897297,15601.93,54968
2026-06-05 00:00:00,SERVOTECH,SERVOTECH,111.46,112.15,103.45,104.26,111.05,-6.11,8.70,7.81,0.37,2887148,3065.89,21466
2026-06-05 00:00:00,URBANCO,URBANCO,123.43,125.95,122.17,125.45,123.36,1.69,3.78,3.06,0.06,2833803,3526.83,21065
2026-06-05 00:00:00,GOLD1,GOLD1,129.59,129.60,128.04,128.65,129.69,-0.80,1.56,1.20,-0.08,2831381,3644.81,8922
2026-06-05 00:00:00,EXIDEIND,EXIDEIND,405.00,408.25,397.05,399.55,403.40,-0.95,11.20,2.77,0.40,2825564,11395.30,42148
2026-06-05 00:00:00,GSEC10YEAR,GSEC10YEAR,29.68,29.94,29.58,29.80,29.61,0.64,0.36,1.21,0.24,2804185,834.98,97
2026-06-05 00:00:00,MCLOUD,MCLOUD,25.67,25.67,24.87,25.07,25.41,-1.34,0.80,3.12,1.02,2798196,702.41,6861
2026-06-05 00:00:00,BANKIETF,BANKIETF,55.98,56.20,55.43,55.80,55.67,0.23,0.77,1.38,0.56,2791444,1559.38,2855
2026-06-05 00:00:00,KARURVYSYA,KARURVYSYA,283.95,286.20,278.50,279.35,283.95,-1.62,7.70,2.71,0.00,2783728,7830.48,55694
2026-06-05 00:00:00,JMFINANCIL,JMFINANCIL,121.50,124.56,120.52,121.41,121.19,0.18,4.04,3.33,0.26,2762499,3379.93,26269
2026-06-05 00:00:00,M&MFIN,M&MFIN,291.00,297.10,288.15,289.85,289.05,0.28,8.95,3.08,0.67,2760322,8074.60,41172
2026-06-05 00:00:00,KELLTONTEC,KELLTONTEC,16.23,16.23,15.65,15.68,15.97,-1.82,0.58,3.57,1.63,2717886,429.92,5532
2026-06-05 00:00:00,GMRP&UI,GMRP&UI,109.99,110.80,107.89,108.31,109.48,-1.07,2.91,2.65,0.47,2665461,2904.77,16083
2026-06-05 00:00:00,RAMASTEEL,RAMASTEEL,5.33,5.34,5.28,5.30,5.29,0.19,0.06,1.13,0.76,2638963,140.25,4211
2026-06-05 00:00:00,ROTO,ROTO,59.49,63.70,58.50,62.27,58.96,5.61,5.20,8.74,0.90,2638534,1634.30,14842
2026-06-05 00:00:00,TATAPOWER,TATAPOWER,411.45,413.75,406.55,409.20,410.80,-0.39,7.20,1.75,0.16,2616616,10730.53,30115
2026-06-05 00:00:00,ALLCARGO,ALLCARGO,8.81,8.98,8.77,8.80,8.80,0.00,0.21,2.38,0.11,2594914,229.94,3328
2026-06-05 00:00:00,UPL,UPL,643.00,644.05,630.00,637.45,639.15,-0.27,14.05,2.19,0.60,2556112,16283.44,38491
2026-06-05 00:00:00,JINDALSAW,JINDALSAW,261.41,261.95,248.40,250.57,260.00,-3.63,13.55,5.18,0.54,2553060,6469.12,32156
2026-06-05 00:00:00,OIL,OIL,491.80,494.95,482.00,483.35,488.90,-1.14,12.95,2.63,0.59,2550336,12409.80,52908
2026-06-05 00:00:00,GICL,GICL,27.50,28.79,24.34,25.16,26.93,-6.57,4.45,16.18,2.12,2535244,651.74,7289
2026-06-05 00:00:00,COFORGE,COFORGE,1453.70,1473.30,1424.60,1435.50,1436.50,-0.07,48.70,3.35,1.20,2525034,36479.55,68551
2026-06-05 00:00:00,SJVN,SJVN,73.80,74.15,73.08,73.68,73.73,-0.07,1.07,1.45,0.09,2515042,1853.80,16616
2026-06-05 00:00:00,SUNPHARMA,SUNPHARMA,1789.00,1802.90,1779.00,1782.20,1780.10,0.12,23.90,1.34,0.50,2495159,44641.03,93080
2026-06-05 00:00:00,NAZARA,NAZARA,271.80,273.40,265.00,271.50,269.55,0.72,8.40,3.09,0.83,2491001,6716.02,17823
2026-06-05 00:00:00,BIOCON,BIOCON,416.30,425.00,411.50,412.30,416.05,-0.90,13.50,3.24,0.06,2479909,10318.34,39442
2026-06-05 00:00:00,ONEPOINT,ONEPOINT,57.90,59.80,57.60,58.58,57.77,1.40,2.20,3.80,0.23,2475398,1452.22,6722
2026-06-05 00:00:00,LEMONTREE,LEMONTREE,111.70,111.99,109.70,109.91,111.06,-1.04,2.29,2.05,0.58,2469880,2724.54,37177
2026-06-05 00:00:00,CHOLAFIN,CHOLAFIN,1486.50,1549.00,1480.10,1503.20,1486.00,1.16,68.90,4.64,0.03,2458256,37115.57,75013
2026-06-05 00:00:00,360ONE,360ONE,1068.00,1093.30,1050.70,1073.90,1071.80,0.20,42.60,3.99,-0.35,2432019,26217.13,36728
2026-06-05 00:00:00,ENGINERSIN,ENGINERSIN,238.60,240.50,235.20,237.78,237.67,0.05,5.30,2.22,0.39,2382489,5663.74,35713
2026-06-05 00:00:00,LIQUIDBEES,LIQUIDBEES,999.99,1000.01,999.99,1000.00,999.99,0.00,0.02,0.00,0.00,2379849,23798.51,6095
2026-06-05 00:00:00,MANAPPURAM,MANAPPURAM,311.55,313.35,305.60,308.20,310.90,-0.87,7.75,2.49,0.21,2365024,7317.09,24514
2026-06-05 00:00:00,IGL,IGL,162.15,165.40,161.98,164.32,162.05,1.40,3.42,2.11,0.06,2353993,3874.70,34678
2026-06-05 00:00:00,THOMASCOOK,THOMASCOOK,93.37,94.66,92.60,93.86,92.17,1.83,2.06,2.21,1.30,2350254,2199.10,13837
2026-06-05 00:00:00,GROWWSLVR,GROWWSLVR,25.03,25.12,24.68,24.94,25.27,-1.31,0.44,1.76,-0.95,2347590,586.21,4032
2026-06-05 00:00:00,COFFEEDAY,COFFEEDAY,40.00,40.90,38.43,38.43,40.45,-4.99,2.47,6.17,-1.11,2342260,915.98,2978
2026-06-05 00:00:00,JAINREC,JAINREC,357.70,358.95,342.10,344.00,357.70,-3.83,16.85,4.71,0.00,2313627,8050.67,41146
2026-06-05 00:00:00,TATACAP,TATACAP,313.00,316.95,312.50,314.80,311.20,1.16,4.45,1.42,0.58,2310384,7281.20,78408
2026-06-05 00:00:00,J&KBANK,J&KBANK,148.95,149.80,146.75,147.52,147.68,-0.11,3.05,2.05,0.86,2304188,3410.78,21997
2026-06-05 00:00:00,SWSOLAR,SWSOLAR,202.00,205.80,199.20,203.67,200.53,1.57,6.60,3.27,0.73,2303767,4681.59,24334
2026-06-05 00:00:00,BHAGERIA,BHAGERIA,205.00,216.00,196.02,209.09,180.52,15.83,19.98,9.75,13.56,2265151,4631.58,24120
2026-06-05 00:00:00,TIMETECHNO,TIMETECHNO,171.78,173.34,169.95,172.44,171.78,0.38,3.39,1.97,0.00,2258155,3882.26,18839
2026-06-05 00:00:00,ITETF,ITETF,30.93,31.65,30.61,30.67,30.98,-1.00,1.04,3.36,-0.16,2257776,693.90,1325
2026-06-05 00:00:00,ALGOQUANT,ALGOQUANT,55.12,55.40,54.26,54.66,54.43,0.42,1.14,2.07,1.27,2242273,1227.32,7436
2026-06-05 00:00:00,INFOBEAN,INFOBEAN,168.50,181.99,167.00,172.82,166.83,3.59,14.99,8.90,1.00,2236485,3942.28,22410
2026-06-05 00:00:00,JTLIND,JTLIND,71.84,72.55,70.10,70.62,70.99,-0.52,2.45,3.41,1.20,2232718,1591.48,11373
2026-06-05 00:00:00,MID150CASE,MID150CASE,10.97,11.35,10.97,11.13,11.21,-0.71,0.38,3.46,-2.14,2232523,249.99,4683
2026-06-05 00:00:00,JAYNECOIND,JAYNECOIND,97.12,97.79,95.70,96.46,97.11,-0.67,2.09,2.15,0.01,2211194,2135.50,15264
2026-06-05 00:00:00,SILVERAG,SILVERAG,250.22,250.22,245.03,247.88,250.65,-1.11,5.19,2.07,-0.17,2209629,5454.56,18679
2026-06-05 00:00:00,TECHM,TECHM,1508.70,1524.00,1467.90,1483.50,1487.30,-0.26,56.10,3.72,1.44,2201977,32789.29,85980
2026-06-05 00:00:00,ASTRAMICRO,ASTRAMICRO,1393.40,1463.90,1385.80,1419.50,1377.70,3.03,78.10,5.60,1.14,2195447,31397.65,89943
2026-06-05 00:00:00,ALPHA,ALPHA,50.73,50.74,49.82,50.16,50.36,-0.40,0.92,1.81,0.73,2194176,1102.98,2695
2026-06-05 00:00:00,KIMS,KIMS,769.50,797.00,763.45,788.95,764.90,3.14,33.55,4.36,0.60,2175866,17043.01,92249
2026-06-05 00:00:00,OSWALPUMPS,OSWALPUMPS,400.00,427.35,400.00,412.70,398.35,3.60,27.35,6.84,0.41,2173953,9049.42,40427
2026-06-05 00:00:00,SHAH,SHAH,4.93,4.99,4.84,4.93,4.86,1.44,0.15,3.04,1.44,2164139,106.24,1590
2026-06-05 00:00:00,SML100CASE,SML100CASE,10.44,10.44,10.07,10.24,10.28,-0.39,0.37,3.54,1.56,2141951,220.27,1308
2026-06-05 00:00:00,MUNJALAU,MUNJALAU,88.17,98.50,88.02,96.28,88.17,9.20,10.48,11.89,0.00,2122594,2026.05,15624
2026-06-05 00:00:00,SALASAR,SALASAR,6.93,7.05,6.93,6.95,6.93,0.29,0.12,1.73,0.00,2109701,147.19,2616
2026-06-05 00:00:00,IOLCP,IOLCP,136.20,137.50,129.69,131.68,136.16,-3.29,7.81,5.73,0.03,2101130,2783.06,16298
2026-06-05 00:00:00,IIFL,IIFL,531.00,532.95,510.05,516.90,530.30,-2.53,22.90,4.31,0.13,2100898,10936.71,45133
2026-06-05 00:00:00,GRAUWEIL,GRAUWEIL,71.25,79.50,71.25,76.69,71.21,7.70,8.25,11.58,0.06,2099460,1614.77,12866
2026-06-05 00:00:00,SUNFLAG,SUNFLAG,416.00,427.20,367.65,372.10,406.85,-8.54,59.55,14.31,2.25,2098106,8165.48,32647
2026-06-05 00:00:00,LLOYDSENT,LLOYDSENT,67.00,69.70,66.50,66.86,67.13,-0.40,3.20,4.78,-0.19,2086127,1417.30,11744
2026-06-05 00:00:00,UTLSOLAR,UTLSOLAR,365.00,365.00,326.00,328.30,352.50,-6.87,39.00,10.68,3.55,2049532,7052.63,46584
2026-06-05 00:00:00,ARFIN,ARFIN,88.95,90.28,87.54,89.24,89.23,0.01,2.74,3.08,-0.31,2045035,1813.31,4121
2026-06-05 00:00:00,ELITECON,ELITECON,30.39,31.19,28.40,28.96,30.00,-3.47,2.79,9.18,1.30,2040117,603.50,8914
2026-06-05 00:00:00,MICEL,MICEL,44.69,44.94,43.06,43.32,43.99,-1.52,1.88,4.21,1.59,2037481,887.85,3435
2026-06-05 00:00:00,GROWWMETAL,GROWWMETAL,13.00,13.06,12.47,12.65,12.78,-1.02,0.59,4.54,1.72,2020455,255.24,2623
2026-06-05 00:00:00,LANDSMILL,LANDSMILL,0.89,0.91,0.88,0.88,0.89,-1.12,0.03,3.37,0.00,2009922,17.97,811
2026-06-05 00:00:00,GTL,GTL,7.50,8.26,7.50,8.14,7.51,8.39,0.76,10.13,-0.13,2006595,161.65,2782
2026-06-05 00:00:00,AUBANK,AUBANK,962.45,982.00,960.90,969.40,962.05,0.76,21.10,2.19,0.04,1989735,19359.86,56468
2026-06-05 00:00:00,NIITLTD,NIITLTD,92.02,94.99,91.70,93.59,93.44,0.16,3.29,3.58,-1.52,1978992,1853.37,8530
2026-06-05 00:00:00,HCLTECH,HCLTECH,1179.00,1182.50,1147.00,1154.70,1168.30,-1.16,35.50,3.01,0.92,1971395,22805.22,64251
2026-06-05 00:00:00,JAMNAAUTO,JAMNAAUTO,123.30,126.20,121.00,121.65,122.92,-1.03,5.20,4.22,0.31,1942961,2393.04,13397
2026-06-05 00:00:00,SHADOWFAX,SHADOWFAX,203.50,204.20,198.41,201.07,203.62,-1.25,5.79,2.85,-0.06,1941061,3914.57,27612
2026-06-05 00:00:00,DCXINDIA,DCXINDIA,199.82,201.30,191.82,193.85,197.58,-1.89,9.48,4.74,1.13,1939655,3789.59,14631
2026-06-05 00:00:00,GREENPOWER,GREENPOWER,11.29,11.36,11.20,11.22,11.26,-0.36,0.16,1.42,0.27,1937037,218.23,3336
2026-06-05 00:00:00,RELTD,RELTD,139.80,139.80,125.25,128.11,138.94,-7.79,14.55,10.41,0.62,1932941,2493.37,17583
2026-06-05 00:00:00,AGIIL,AGIIL,388.90,394.00,373.00,377.20,385.85,-2.24,21.00,5.40,0.79,1932938,7434.79,9778
2026-06-05 00:00:00,NETWEB,NETWEB,4930.00,4930.00,4651.00,4666.00,4934.20,-5.44,279.00,5.66,-0.09,1931743,91657.75,160886
2026-06-05 00:00:00,TARIL,TARIL,320.00,323.55,313.25,321.10,317.40,1.17,10.30,3.22,0.82,1928524,6156.91,30602
2026-06-05 00:00:00,JSWINFRA,JSWINFRA,274.00,281.85,272.90,278.10,272.80,1.94,8.95,3.27,0.44,1926891,5350.03,33153
2026-06-05 00:00:00,CESC,CESC,178.79,182.00,177.63,178.61,177.80,0.46,4.37,2.44,0.56,1926604,3448.09,14368
2026-06-05 00:00:00,VIKRAN,VIKRAN,71.70,72.15,70.09,70.26,71.30,-1.46,2.06,2.87,0.56,1894140,1344.06,7687
2026-06-05 00:00:00,AVANTEL,AVANTEL,176.00,176.89,168.50,169.94,176.00,-3.44,8.39,4.77,0.00,1890524,3246.62,16555
2026-06-05 00:00:00,INDUSINDBK,INDUSINDBK,899.00,925.80,896.10,904.80,903.20,0.18,29.70,3.30,-0.47,1890312,17208.51,38373
2026-06-05 00:00:00,GKENERGY,GKENERGY,142.99,145.88,139.00,141.41,141.00,0.29,6.88,4.81,1.41,1886850,2688.10,21864
2026-06-05 00:00:00,V2RETAIL,V2RETAIL,256.45,256.45,245.89,247.99,256.40,-3.28,10.56,4.12,0.02,1871365,4693.98,20314
2026-06-05 00:00:00,DABUR,DABUR,425.20,426.95,420.60,424.15,424.65,-0.12,6.35,1.49,0.13,1864100,7910.04,27165
2026-06-05 00:00:00,CONCOR,CONCOR,452.55,457.80,446.80,450.95,454.35,-0.75,11.00,2.43,-0.40,1855533,8373.02,35677
2026-06-05 00:00:00,PGEL,PGEL,495.40,496.20,482.15,485.35,492.90,-1.53,14.05,2.84,0.51,1852977,9058.88,27271
2026-06-05 00:00:00,ELECTCAST,ELECTCAST,75.10,75.77,73.70,74.00,74.96,-1.28,2.07,2.76,0.19,1847332,1379.02,13402
2026-06-05 00:00:00,MANINFRA,MANINFRA,113.00,115.30,111.50,114.10,111.36,2.46,3.80,3.36,1.47,1828138,2084.73,7160
2026-06-05 00:00:00,JNKINDIA,JNKINDIA,436.00,451.35,416.80,421.30,421.60,-0.07,34.55,7.92,3.42,1827501,7906.58,45541
2026-06-05 00:00:00,HINDUNILVR,HINDUNILVR,2086.70,2127.50,2077.20,2121.50,2079.40,2.02,50.30,2.41,0.35,1822999,38443.18,74294
2026-06-05 00:00:00,DWARKESH,DWARKESH,44.00,46.70,43.97,44.80,44.10,1.59,2.73,6.20,-0.23,1822882,827.27,7111
2026-06-05 00:00:00,NYKAA,NYKAA,269.00,269.85,261.25,262.30,267.55,-1.96,8.60,3.20,0.54,1817319,4804.86,18055
2026-06-05 00:00:00,NTPCGREEN,NTPCGREEN,100.99,101.81,100.27,100.86,100.84,0.02,1.54,1.52,0.15,1814028,1831.45,16414
2026-06-05 00:00:00,INOXGREEN,INOXGREEN,170.20,174.30,168.30,173.50,168.89,2.73,6.00,3.53,0.78,1811701,3101.03,14915
2026-06-05 00:00:00,MARICO,MARICO,823.95,823.95,807.10,810.65,816.85,-0.76,16.85,2.05,0.87,1801418,14619.00,46686
2026-06-05 00:00:00,SHILPAMED,SHILPAMED,530.15,543.00,524.40,538.05,525.80,2.33,18.60,3.51,0.83,1777281,9524.23,41524
2026-06-05 00:00:00,SHREEJISPG,SHREEJISPG,461.10,478.75,456.20,472.95,457.40,3.40,22.55,4.89,0.81,1776566,8379.60,12736
2026-06-05 00:00:00,BELRISE,BELRISE,216.50,219.28,215.25,215.98,216.12,-0.06,4.03,1.86,0.18,1774389,3850.55,20930
2026-06-05 00:00:00,NAVKARURB,NAVKARURB,0.96,0.96,0.92,0.92,0.96,-4.17,0.04,4.17,0.00,1752414,16.27,368
